"","Cell","Mutation","MOI","dataSet","COMB_maximum_x","COMB_maximum_y","COMB_midPoint1_x","COMB_midPoint1_y","COMB_midPoint2_x","COMB_midPoint2_y","COMB_slope1","COMB_slope2","COMB_finalAsymptoteIntensity","COMB_incrementTime","COMB_startPoint_x","COMB_startPoint_y","COMB_reachMaximum_x","COMB_reachMaximum_y","COMB_decrementTime","COMB_startDeclinePoint_x","COMB_startDeclinePoint_y","COMB_endDeclinePoint_x","COMB_endDeclinePoint_y","Dirt","Dried_wells","Out_of_focus","Multiple_infections","DDOM","decision_bio","dataSet_bio","decision"
"638","921","HR","5000","SCV041",9.50511181179867,1.78146992549986,7.30584711325937,0.890733142146774,13.2775525877485,1.36365345056149,0.599853637083444,-0.111605445109649,0.945833983520056,2.96984100015058,5.82092661318408,0,8.79076761333466,1.78146992549986,7.4874119372833,9.53384661910686,1.78146992549986,17.0212585563902,0.945833983520056,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"639","928","HR","5000","SCV041",15.734905804173,2.35376762900187,7.61199316785693,1.17688321147545,17.6453656598032,1.23561451420222,0.924877002931682,-4.19345784838376,0.117264030843224,2.54495205474985,6.339517140482,0,8.88446919523186,2.35376762900187,0.533331603421419,17.3786998580925,2.35376762900187,17.9120314615139,0.117264030843224,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"640","932","HR","5000","SCV041",9.77693305261478,3.01483396334184,7.68193714511037,1.5074215204426,13.6189588709563,1.67506435855098,1.15908964865019,-0.386873273342895,0.335291289600257,2.60103605174349,6.38141911923862,0,8.98245517098211,3.01483396334184,6.92615090876708,10.1558834165728,3.01483396334184,17.0820343253399,0.335291289600257,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"641","946","HR","5000","SCV041",12.1507181995664,1.734001061772,7.61720002474471,0.867000559317919,14.2063804583734,0.877149055550871,1.2619056306636,-2.92812734132656,0.0202967959094898,1.37411310294267,6.93014347327337,0,8.30425657621605,1.734001061772,0.585256058258084,13.9137524292444,1.734001061772,14.4990084875025,0.0202967959094898,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"642","968","HR","5000","SCV041",10.255723366731,1.27740503265163,8.02942919387744,0.638699715419697,16.0366033049322,0.88400869588721,0.478958458171215,-0.0619938963294005,0.49061157092928,2.66704765488239,6.69590536643624,0,9.36295302131863,1.27740503265163,12.6914665524775,10.255723366731,1.27740503265163,22.382336581171,0.49061157092928,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"643","979","HR","5000","SCV041",14.3173920039898,1.72901949856653,6.27871644573527,0.864523141406229,16.7333909209256,0.970834470346086,0.905578908503661,-2.84316573695986,0.212664531983802,1.90929744755594,5.3240677219573,0,7.23336516951324,1.72901949856653,0.533333300577875,16.4667242706367,1.72901949856653,17.0000575712146,0.212664531983802,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"644","997","HR","5000","SCV041",15.4128938437457,1.76139519823957,6.94523860013229,0.880697599369309,18.711971879645,0.926736928410407,1.23551912260174,-3.12996425033222,0.0920809314367418,1.42563167661092,6.23242276182683,0,7.65805443843775,1.76139519823957,0.533333333320228,18.4453052129849,1.76139519823957,18.9786385463051,0.0920809314367418,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"645","1000","HR","5000","SCV041",15.3400636357298,2.32333527993074,7.2952523988072,1.16167475718707,17.1791355533073,1.16172084149095,0.880519356745898,-4.35627820750128,0,2.63859648528001,5.9759541561672,0,8.61455064144721,2.32333527993074,0.533330326775291,16.9124703899196,2.32333527993074,17.4458007166949,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"646","1002","HR","5000","SCV041",11.6724591298067,2.43938915117423,7.72501570784474,1.21970674692021,21.3996275242338,1.21969494053362,0.902082187237418,-0.295771827150496,0,2.70417616674678,6.37292762447135,0,9.07710379121813,2.43938915117423,8.24753721365426,17.2758589174067,2.43938915117423,25.523396131061,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"647","1008","HR","5000","SCV041",12.7545540458183,2.04429595423605,7.75968925046127,1.02214298267497,18.3335911031225,1.73384014314491,0.622946542864581,-0.165678619321967,1.42338432609598,3.28165550905136,6.1188614959356,0,9.40051700498695,2.04429595423605,3.74768712270254,16.4597475417712,2.04429595423605,20.2074346644738,1.42338432609598,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"648","1010","HR","5000","SCV041",NA,3.25478682422544,7.24466643047662,1.62739341211272,NA,NA,2.05991614825742,NA,NA,1.580057919823,6.45463747056512,0,8.03469539038812,3.25478682422544,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"649","1012","HR","5000","SCV041",11.1904104179431,2.06823679882217,7.51568916230046,1.03411773920007,20.0217581802,1.03411304821593,0.799999245918818,-0.268596455208862,0,2.58529843543383,6.22303994458354,0,8.80833838001737,2.06823679882217,7.70016416342463,16.1716760984877,2.06823679882217,23.8718402619124,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"650","1015","HR","5000","SCV041",11.7619391103184,2.65639377157338,7.29130345821553,1.3282236872157,20.0056108997852,1.32819688471781,1.25880480209561,-0.62643595084196,0,2.11025074511244,6.23617808565931,0,8.34642883077175,2.65639377157338,4.2404874241382,17.8853671877161,2.65639377157338,22.1258546118543,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"651","1020","HR","5000","SCV041",13.7174267627108,2.17418906187869,7.85992539788884,1.0870945307141,19.3089934100202,1.65234118386285,0.600712747657791,-0.304682583542511,1.13049325388768,3.61934896563451,6.05025091507159,0,9.6695998807061,2.17418906187869,3.42551843907869,17.5962341904808,2.17418906187869,21.0217526295595,1.13049325388768,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"652","1025","HR","5000","SCV041",8.51744990367776,1.18528522210307,6.26602691868088,0.592642647590182,18.6251479854563,0.672970942660482,0.898574158854822,-0.127186585510697,0.160656663397142,1.31907334572546,5.60649024581815,0,6.92556359154362,1.18528522210307,8.05610556012417,14.5970952053942,1.18528522210307,22.6532007655183,0.160656663397142,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"653","1031","HR","5000","SCV041",9.33450490864005,1.54509103074545,7.22285002955681,0.772555095100249,15.5042435937715,0.77254725157759,0.719108470663884,-0.148462435430504,0,2.14862026214073,6.14853989848644,0,8.29716016062717,1.54509103074545,10.4072860334338,10.3006005770546,1.54509103074545,20.7078866104885,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"654","1039","HR","5000","SCV041",20.2847728640169,1.21957685353846,8.21540128904921,0.609788401847232,23.3353917507972,0.722525922849362,0.380947114932602,-1.34814341632058,0.225447259047149,3.20143349492023,6.6146845415891,0,9.81611803650933,1.21957685353846,0.737406408291888,22.9666885466512,1.21957685353846,23.7040949549431,0.225447259047149,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"655","1045","HR","5000","SCV041",10.664383366606,1.77309234719619,7.38244518745601,0.88654627666909,20.3065921425236,0.886546797685075,0.966457410685647,-0.270330929387034,0,1.83463060823165,6.46512988334018,0,8.29976049157183,1.77309234719619,6.55896959780598,17.0271073436206,1.77309234719619,23.5860769414266,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"656","1058","HR","5000","SCV041",14.8295212484089,1.39370940670818,8.52281436682278,0.696854701785971,15.7729985903713,0.701634246812138,0.266636474269277,-2.60654630025447,0.00955176540318596,5.22700208412096,5.9093133247623,0,11.1363154088833,1.39370940670818,0.531031288862913,15.5074829459398,1.39370940670818,16.0385142348027,0.00955176540318596,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"657","1059","HR","5000","SCV041",NA,1.32127257558151,9.09080588466643,0.660636287790755,NA,NA,0.360539600498317,NA,NA,3.6647086027591,7.25845158328688,0,10.923160186046,1.32127257558151,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"658","1076","HR","5000","SCV041",13.3957756803158,1.85964860624613,9.34052393131978,0.929825772330343,19.1140337387888,1.46868809610029,0.622148967819684,-0.170776465570806,1.07772758836897,2.98907287874036,7.84598749194959,0,10.83506037069,1.85964860624613,4.5786227936247,16.8247223419765,1.85964860624613,21.4033451356012,1.07772758836897,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"659","1084","HR","5000","SCV041",NA,1.70235477290288,7.8457130523823,0.851177386451442,NA,NA,0.90718709058938,NA,NA,1.876520059161,6.90745302280179,0,8.7839730819628,1.70235477290288,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"660","1122","HR","5000","SCV041",10.2681500014303,1.96276535277098,6.63533067547506,0.981381584666892,18.671668976102,0.981382443537076,0.727318341117722,-0.25201144321918,0,2.69863310439093,5.2860141232796,0,7.98464722767053,1.96276535277098,7.7883977318598,14.7774701101721,1.96276535277098,22.5658678420319,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"661","1125","HR","5000","SCV041",NA,0.799230438872248,8.52877529048688,0.399615219436124,NA,NA,0.150468565201722,NA,NA,5.31161068626381,5.87296994735498,0,11.1845806336188,0.799230438872248,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"662","1126","HR","5000","SCV041",NA,1.35741241703172,12.0861232270892,0.678706208515858,NA,NA,0.15701607311407,NA,NA,8.64505391142712,7.76359627137561,0,16.4086501828027,1.35741241703172,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"663","1133","HR","5000","SCV041",12.6964856239035,2.577968497159,8.81766488551266,1.28898529500417,15.7399883283471,2.0010534090487,0.923613555873596,-0.555036466269125,1.42413832200032,2.7911765486385,7.42207661119341,0,10.2132531598319,2.577968497159,2.07883669863092,14.7005699790316,2.577968497159,16.7794066776626,1.42413832200032,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"664","1138","HR","5000","SCV041",13.0926329656723,2.58471483031406,7.01441124280985,1.29235757051008,18.3406601898695,1.34600379452005,0.95695381948091,-1.08177356756463,0.107288427822853,2.70098177957648,5.66392035302161,0,8.36490213259809,2.58471483031406,2.29015246514903,17.195583957295,2.58471483031406,19.485736422444,0.107288427822853,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"665","1141","HR","5000","SCV041",13.6157147824412,2.45866052217087,7.04282481111604,1.22931120723118,17.3280016572506,2.13459664949728,0.937489863702308,-0.465129047152087,1.81053278337881,2.62259957932899,5.73152502145154,0,8.35412460078053,2.45866052217087,1.39343638665537,16.631283463923,2.45866052217087,18.0247198505783,1.81053278337881,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"666","1161","HR","5000","SCV041",12.9993859728651,2.19038442568521,7.93888784161889,1.0951922266721,17.4987182128274,1.80646926291555,0.668018208817752,-0.269383556047072,1.42254266304594,3.27892922194698,6.2994232306454,0,9.57835245259238,2.19038442568521,2.85036612444561,16.0735351506045,2.19038442568521,18.9239012750502,1.42254266304594,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"667","1163","HR","5000","SCV041",NA,1.93253350315907,7.65462215733406,0.966266751579534,NA,NA,0.914911392503419,NA,NA,2.11226302240175,6.59849064613319,0,8.71075366853494,1.93253350315907,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"668","1168","HR","5000","SCV041",NA,1.23938350749318,14.8684575739532,0.619691753746592,NA,NA,0.464943529071252,NA,NA,2.66566460225592,13.5356252728253,0,16.2012898750812,1.23938350749318,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"669","1170","HR","5000","SCV041",NA,0.636838407683292,6.89617666229547,0.318419203841646,NA,NA,0.363791613065393,NA,NA,1.75055824491704,6.02089753983695,0,7.77145578475399,0.636838407683292,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"670","1179","HR","5000","SCV041",9.63845425990326,1.66691518126397,7.57693503989635,0.833466816377714,16.2031314461662,0.833458917323883,0.887653282564497,-0.177183806294538,0,1.87788995321251,6.63799006329009,0,8.5158800165026,1.66691518126397,9.40783029851504,11.4992162969087,1.66691518126397,20.9070465954238,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"671","1186","HR","5000","SCV041",18.0784585659728,1.45218874966868,7.71241840873038,0.726094598957543,22.2845238718035,0.788301395306504,0.508039258540853,-1.22102390510785,0.124414043005034,2.85841837073682,6.28320922336198,0,9.14162759409879,1.45218874966868,1.08742728222538,21.7408102306908,1.45218874966868,22.8282375129162,0.124414043005034,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"672","1196","HR","5000","SCV041",13.3259720982907,1.43368466195484,8.69194449948848,0.71684237745568,18.882463792991,0.716842239565266,1.06110596211628,-0.872388055814244,0,1.35112299161479,8.01638300368109,0,9.36750599529588,1.43368466195484,1.64340244275435,18.0607625716138,1.43368466195484,19.7041650143681,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"673","1206","HR","5000","SCV041",14.3795028538238,2.47190068743505,7.76449640291934,1.23595261849226,15.6967005911755,1.23597803446981,0.753392878379463,-4.63612470458415,0,3.28102475928904,6.12398402327482,0,9.40500878256386,2.47190068743505,0.533182527422281,15.4301093274644,2.47190068743505,15.9632918548867,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"674","1219","HR","5000","SCV041",NA,1.60003493845426,7.44094049374196,0.800017469227131,NA,NA,0.710319776119257,NA,NA,2.25255580971693,6.3146625888835,0,8.56721839860043,1.60003493845426,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"675","1242","HR","5000","SCV041",10.9716589873512,2.66923229090119,7.04162800727636,1.33461176629873,18.0276290285857,2.24525214394163,1.06832119319463,-0.167760071271653,1.82127260893181,2.49852975669172,5.7923631289305,0,8.29089288562222,2.66923229090119,5.05459776895468,15.5003301441084,2.66923229090119,20.554927913063,1.82127260893181,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"676","1245","HR","5000","SCV041",10.5952068036944,0.587147769146659,6.68558774364438,0.293573847000852,16.6707318108066,0.509651511065931,0.303619586715838,-0.0483425586015699,0.432155176187298,1.93382704817453,5.71867421955712,0,7.65250126773164,0.587147769146659,3.20613135595037,15.0676661328314,0.587147769146659,18.2737974887818,0.432155176187298,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"677","1277","HR","5000","SCV041",10.8848624567361,2.89653974416187,6.9877966884421,1.44826945280075,12.1860889014763,1.49801782500539,1.58459089159753,-5.24569947599751,0.0994988667828621,1.82794168483556,6.07382584602432,0,7.90176753085988,2.89653974416187,0.533206465634811,11.9194856686589,2.89653974416187,12.4526921342937,0.0994988667828621,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"678","1281","HR","5000","SCV041",NA,1.2786395992826,7.88329961857953,0.639319799641302,NA,NA,0.295418688574961,NA,NA,4.32822854048435,5.71918534833735,0,10.0474138888217,1.2786395992826,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"679","1289","HR","5000","SCV041",10.933150693787,0.500723591559288,7.72619576382049,0.250361797931442,13.7559148479761,0.305100888876352,0.232117122136536,-0.21138887274369,0.109478187844271,2.15720230782782,6.64759460990658,0,8.8047969177344,0.500723591559288,1.85083253738433,12.8304985792839,0.500723591559288,14.6813311166682,0.109478187844271,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"680","1304","HR","5000","SCV041",13.3280369904599,2.57725206301662,6.39719824728032,1.28862572429511,15.6368212186287,1.34804295817013,1.50117381745492,-4.6095413132959,0.118830340172242,1.71682454959551,5.53878597248257,0,7.25561052207808,2.57725206301662,0.533333265883359,15.370154585687,2.57725206301662,15.9034878515704,0.118830340172242,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"681","1310","HR","5000","SCV041",NA,0.64082146771372,8.7452998999865,0.32041073385686,NA,NA,0.119846550415155,NA,NA,5.34701637630687,6.07179171183307,0,11.4188080881399,0.64082146771372,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"682","1312","HR","5000","SCV041",14.9247643885568,1.2670987507584,7.88177547851536,0.633549363790118,16.7580174818394,0.69398489373694,0.55287438464798,-2.14919011351881,0.120870191968129,2.2918384102117,6.73585627340951,0,9.02769468362121,1.2670987507584,0.533330463219739,16.4913522502296,1.2670987507584,17.0246827134493,0.120870191968129,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"683","1325","HR","5000","SCV041",12.1364633370798,1.55263726966057,6.50848289669691,0.77631836219446,21.6297300447203,0.98721347699927,0.619316401463214,-0.249780573091662,0.421789694724883,2.50701784417831,5.25497397460775,0,7.76199181878606,1.55263726966057,4.527364001686,19.3660480438773,1.55263726966057,23.8934120455633,0.421789694724883,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"684","1328","HR","5000","SCV041",12.5281486158776,1.48624982445302,7.67288625037826,0.743124469140972,18.3165284716283,1.16732500041031,0.560865606357338,-0.196299802076213,0.848399896191843,2.64992149207684,6.34792550433984,0,8.99784699641668,1.48624982445302,3.24936613035164,16.6918454064525,1.48624982445302,19.9412115368041,0.848399896191843,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"685","1333","HR","5000","SCV041",NA,1.41873009760914,7.99308503122928,0.709365048804571,NA,NA,0.285877853994333,NA,NA,4.96271424241651,5.51172791002103,0,10.4744421524375,1.41873009760914,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"686","1336","HR","5000","SCV041",9.79699987790267,1.85005850993727,7.10332462209767,0.925029254213039,22.248218204046,1.19189867494771,1.25646497064943,-0.145443165537144,0.533738842540226,1.4724314271818,6.36710890850677,0,7.83954033568857,1.85005850993727,9.05040578933821,17.7230153093768,1.85005850993727,26.7734210987151,0.533738842540226,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"687","1337","HR","5000","SCV041",10.4105826101789,2.234138799189,7.0389800900863,1.11709404803953,15.9781657702404,1.15197755177347,1.04267398644738,-0.552874082639561,0.0698163047273395,2.14270119733322,5.96762949141969,0,8.11033068875291,2.234138799189,3.91467526227426,14.0208281391033,2.234138799189,17.9355034013775,0.0698163047273395,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"688","1341","HR","5000","SCV041",11.4146195973445,2.03962584555124,7.51623771771369,1.01981047160414,20.8147697510284,1.69350147504682,0.628726189490688,-0.0669484687095453,1.34737713531396,3.2440605777906,5.89420742881839,0,9.13826800660899,2.03962584555124,10.3400230592367,15.64475822141,2.03962584555124,25.9847812806467,1.34737713531396,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"689","1345","HR","5000","SCV041",NA,1.04690869772467,9.18465520935728,0.523454348862337,NA,NA,0.377903685546378,NA,NA,2.77030560369116,7.7995024075117,0,10.5698080112029,1.04690869772467,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"690","1348","HR","5000","SCV041",10.4597531826317,2.05433869606933,7.43383988011368,1.02717673601332,13.6163864639426,1.23283090791178,0.517538828587183,-0.387801081943214,0.411311193132187,3.9694387794582,5.44912049038458,0,9.41855926984278,2.05433869606933,4.23677905874883,11.4979969345682,2.05433869606933,15.734775993317,0.411311193132187,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"691","1354","HR","5000","SCV041",11.3884696233649,1.73530553520643,6.86858902300664,0.867652802752486,20.0080599435124,1.37130065563621,0.707114915314092,-0.139614487413657,1.00729570580902,2.45406439268167,5.6415568266658,0,8.09562121934747,1.73530553520643,5.21442898143104,17.4008454527969,1.73530553520643,22.6152744342279,1.00729570580902,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"692","1367","HR","5000","SCV041",13.9321098312365,0.984797036418026,7.37668450533979,0.492396763224639,17.5343199494072,0.550576011453402,0.414862633825452,-0.705476378444943,0.116355050158124,2.3737906384511,6.18978918611424,0,8.56357982456534,0.984797036418026,1.23100080001853,16.918819549398,0.984797036418026,18.1498203494165,0.116355050158124,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"693","1380","HR","5000","SCV041",20.8261795658527,1.61050077907367,7.87340334604627,0.80525039787848,22.9934043349638,0.974024021319317,0.445819699577502,-2.38679272107634,0.337545435505573,3.612448666131,6.06717901298077,0,9.67962767911176,1.61050077907367,0.533333008906635,22.7267378305105,1.61050077907367,23.2600708394171,0.337545435505573,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"694","1383","HR","5000","SCV041",13.0824901178754,1.97818745293698,8.57729094952424,0.989093712410083,22.0153732105067,0.989093719023434,1.03349395971878,-0.478554537035788,0,1.91407742090264,7.62025223907292,0,9.53432965997556,1.97818745293698,4.13367192209704,19.9485372494582,1.97818745293698,24.0822091715552,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"695","1384","HR","5000","SCV041",11.1830814302462,2.17579857661192,8.29568012133306,1.08791034797154,33.6045671224053,1.08790033157112,0.862385144031104,-0.044994785789824,0,2.52300099517187,7.03417962374712,0,9.55718061891899,2.17579857661192,48.3566826337463,11.1830814302462,2.17579857661192,57.7829084392784,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"696","1388","HR","5000","SCV041",11.2952767543604,2.72204180449659,7.97836488372593,1.36103321987147,15.8973547668847,2.26186845885214,0.958367484697279,-0.211806746353016,1.80169509958821,2.84029023100299,6.55821976822443,0,9.39850999922743,2.72204180449659,4.34521902987192,13.7247452519487,2.72204180449659,18.0699642818206,1.80169509958821,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"697","1397","HR","5000","SCV041",18.1410995420452,1.85674404635796,7.35385002608116,0.928372219886341,20.6454126316309,0.97967101168455,0.741519852447599,-3.28902557779342,0.102597139745756,2.50397078409868,6.10186463403182,0,8.60583541813051,1.85674404635796,0.533333312594376,20.3787459753337,1.85674404635796,20.912079287928,0.102597139745756,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"698","1424","HR","5000","SCV041",19.7947907642109,2.40556364130986,8.36608174446742,1.2028004327328,22.8007030151317,1.28106124656151,1.11274181921842,-4.21688394263338,0.156558873642861,2.16183448825488,7.28516450033998,0,9.44699898859486,2.40556364130986,0.533333332921307,22.534036348671,2.40556364130986,23.0673696815924,0.156558873642861,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"699","1425","HR","5000","SCV041",NA,1.92303054092398,8.70722883030227,0.961515270461991,NA,NA,1.09267608837738,NA,NA,1.75992735759384,7.82726515150535,0,9.58719250909919,1.92303054092398,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"700","1429","HR","5000","SCV041",11.3693007872966,1.66427010841689,8.52676774484751,0.83213504973665,17.9153784117881,1.27628873735229,0.79056807387549,-0.128576551498375,0.8883016030725,2.10515724504074,7.47418912232713,0,9.57934636736788,1.66427010841689,6.03507012982999,14.8978433468731,1.66427010841689,20.9329134767031,0.8883016030725,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"701","1431","HR","5000","SCV041",13.1004976495731,1.87380994100604,9.65911889236525,0.936905164043052,19.2472383475914,1.4874643594285,0.969059584952451,-0.202290109624359,1.10112801203308,1.93363748741827,8.69230014865612,0,10.6259376360744,1.87380994100604,3.81967230334587,17.3374021959184,1.87380994100604,21.1570744992643,1.10112801203308,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"702","1449","HR","5000","SCV041",NA,1.43480264532429,7.19395137277443,0.717401322662146,NA,NA,0.566691900000664,NA,NA,2.53189192455832,5.92800541049527,0,8.45989733505359,1.43480264532429,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"703","1459","HR","5000","SCV041",12.5057531164629,1.99291074755787,8.95559758834187,0.996455394035186,20.8398544465877,1.54041086425947,1.03071559614717,-0.172179818599035,1.08791098110961,1.93352148255776,7.98883684706299,0,9.92235832962075,1.99291074755787,5.25613148981062,18.2117887016824,1.99291074755787,23.4679201914931,1.08791098110961,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"704","1482","HR","5000","SCV041",12.8744874109852,1.94532399233113,7.3674263955571,0.972661632870462,19.7155151103506,1.36573394987829,0.787550055191451,-0.36741114732101,0.786144191676786,2.47009568408731,6.13237855351344,0,8.60247423760075,1.94532399233113,3.15499355179215,18.1380183344545,1.94532399233113,21.2930118862467,0.786144191676786,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"705","1485","HR","5000","SCV041",17.4912541676124,2.12247866145526,7.38846421067511,1.06123939288135,19.6403405784631,1.12841982571404,0.75964217744103,-3.72772193847348,0.13436146691891,2.79405057339648,5.99143892397687,0,8.78548949737334,2.12247866145526,0.533333018757962,19.3736740690842,2.12247866145526,19.9070070878421,0.13436146691891,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"706","1488","HR","5000","SCV041",17.0318959213202,2.36803164707591,7.68764168693117,1.18401065110828,18.7527780393067,1.23664482631687,0.700759780780657,-4.2427161843143,0.105284763456362,3.37923452804025,5.99802442291105,0,9.3772589509513,2.36803164707591,0.533325064727433,18.486115506943,2.36803164707591,19.0194405716705,0.105284763456362,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"707","1499","HR","5000","SCV041",NA,2.45025954174624,7.7159939662118,1.22512977087312,NA,NA,1.26627486356847,NA,NA,1.93501396279889,6.74848698481236,0,8.68350094761124,2.45025954174624,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"708","1503","HR","5000","SCV041",11.1270886293582,0.636645374449661,8.02863740572375,0.318325162553974,13.5005068785193,0.489248799842322,0.138779145361182,-0.0975676699654926,0.341854684022705,4.58747150224011,5.73490165460369,0,10.3223731568438,0.636645374449661,3.02139725721867,11.98980824991,0.636645374449661,15.0112055071286,0.341854684022705,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"709","1512","HR","5000","SCV041",10.3015749745399,1.97192932703241,8.38035534414239,0.985964641107372,21.2512337995678,1.48659731672912,1.8102780819614,-0.110174083088147,1.00126592922019,1.08929636097448,7.83570716365515,0,8.92500352462962,1.97192932703241,8.81026980760636,16.8460988957646,1.97192932703241,25.656368703371,1.00126592922019,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"710","1516","HR","5000","SCV041",14.7017840960226,0.972637019561298,8.01518239502931,0.486318252638474,16.3785891516588,0.842519871180824,0.40250233824766,-0.487946986476214,0.712403221005843,2.41647545153597,6.80694466926132,0,9.22342012079729,0.972637019561298,0.533323917900948,16.1119271927084,0.972637019561298,16.6452511106093,0.712403221005843,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"711","1543","HR","5000","SCV041",17.8158848304651,0.82683436130533,14.5171545396848,0.413417179093716,21.960018163072,0.413417180872822,0.375861804731888,-0.285291407134403,0,2.19983608575267,13.4172364968085,0,15.6170725825612,0.82683436130533,2.89820983257236,20.5109132467858,0.82683436130533,23.4091230793582,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
